2026/07/28 11:10:40.751, 4, NVIDIA H200, 12053, 143771, 0, 131.10
2026/07/28 11:10:40.752, 5, NVIDIA H200, 12101, 143771, 1, 127.65
2026/07/28 11:10:40.752, 6, NVIDIA H200, 12101, 143771, 0, 129.26
2026/07/28 11:10:40.756, 7, NVIDIA H200, 12363, 143771, 4, 125.50
2026/07/28 11:10:42.756, 0, NVIDIA H200, 23286, 143771, 12, 130.56
2026/07/28 11:10:42.761, 1, NVIDIA H200, 23258, 143771, 7, 137.33
2026/07/28 11:10:42.762, 2, NVIDIA H200, 23606, 143771, 13, 124.50
2026/07/28 11:10:42.762, 3, NVIDIA H200, 22534, 143771, 11, 129.61
2026/07/28 11:10:42.762, 4, NVIDIA H200, 19247, 143771, 13, 132.07
2026/07/28 11:10:42.762, 5, NVIDIA H200, 19761, 143771, 8, 128.10
2026/07/28 11:10:42.762, 6, NVIDIA H200, 20017, 143771, 10, 129.84
2026/07/28 11:10:42.762, 7, NVIDIA H200, 19115, 143771, 6, 125.75
2026/07/28 11:10:44.762, 0, NVIDIA H200, 31666, 143771, 9, 130.42
2026/07/28 11:10:44.768, 1, NVIDIA H200, 31860, 143771, 1, 137.23
2026/07/28 11:10:44.768, 2, NVIDIA H200, 31860, 143771, 1, 124.31
2026/07/28 11:10:44.768, 3, NVIDIA H200, 31140, 143771, 1, 129.54
2026/07/28 11:10:44.768, 4, NVIDIA H200, 28907, 143771, 12, 132.08
2026/07/28 11:10:44.768, 5, NVIDIA H200, 28571, 143771, 13, 128.03
2026/07/28 11:10:44.768, 6, NVIDIA H200, 28953, 143771, 11, 129.75
2026/07/28 11:10:44.768, 7, NVIDIA H200, 28477, 143771, 13, 125.69
2026/07/28 11:10:46.768, 0, NVIDIA H200, 32150, 143771, 0, 129.31
2026/07/28 11:10:47.331, 1, NVIDIA H200, 32390, 143771, 0, 136.09
2026/07/28 11:10:47.331, 2, NVIDIA H200, 32390, 143771, 0, 123.29
2026/07/28 11:10:47.331, 3, NVIDIA H200, 31670, 143771, 0, 128.40
2026/07/28 11:10:47.331, 4, NVIDIA H200, 29441, 143771, 1, 131.71
2026/07/28 11:10:47.331, 5, NVIDIA H200, 29487, 143771, 0, 127.10
2026/07/28 11:10:47.331, 6, NVIDIA H200, 29487, 143771, 0, 128.70
2026/07/28 11:10:47.332, 7, NVIDIA H200, 28769, 143771, 0, 124.58
2026/07/28 11:10:49.332, 0, NVIDIA H200, 31840, 143771, 1, 129.87
2026/07/28 11:10:49.332, 1, NVIDIA H200, 33114, 143771, 0, 136.55
2026/07/28 11:10:49.332, 2, NVIDIA H200, 32826, 143771, 2, 123.71
2026/07/28 11:10:49.332, 3, NVIDIA H200, 32106, 143771, 2, 128.80
2026/07/28 11:10:49.332, 4, NVIDIA H200, 28825, 143771, 2, 131.57
2026/07/28 11:10:49.332, 5, NVIDIA H200, 29923, 143771, 1, 127.60
2026/07/28 11:10:49.332, 6, NVIDIA H200, 29923, 143771, 1, 129.29
2026/07/28 11:10:49.332, 7, NVIDIA H200, 29493, 143771, 1, 124.91
2026/07/28 11:10:51.332, 0, NVIDIA H200, 70780, 143771, 0, 129.29
2026/07/28 11:10:51.340, 1, NVIDIA H200, 72024, 143771, 0, 136.08
2026/07/28 11:10:51.350, 2, NVIDIA H200, 72024, 143771, 0, 123.24
2026/07/28 11:10:51.350, 3, NVIDIA H200, 71304, 143771, 0, 128.35
2026/07/28 11:10:51.361, 4, NVIDIA H200, 68023, 143771, 0, 130.90
2026/07/28 11:10:51.371, 5, NVIDIA H200, 69121, 143771, 0, 127.24
2026/07/28 11:10:51.380, 6, NVIDIA H200, 69121, 143771, 0, 128.70
2026/07/28 11:10:51.381, 7, NVIDIA H200, 68643, 143771, 0, 124.45
2026/07/28 11:10:53.381, 0, NVIDIA H200, 70780, 143771, 0, 133.69
2026/07/28 11:10:53.381, 1, NVIDIA H200, 72024, 143771, 0, 140.63
2026/07/28 11:10:53.381, 2, NVIDIA H200, 72024, 143771, 0, 127.43
2026/07/28 11:10:53.381, 3, NVIDIA H200, 71304, 143771, 0, 132.86
2026/07/28 11:10:53.381, 4, NVIDIA H200, 68021, 143771, 0, 135.20
2026/07/28 11:10:53.381, 5, NVIDIA H200, 69121, 143771, 0, 131.31
2026/07/28 11:10:53.381, 6, NVIDIA H200, 69121, 143771, 0, 132.93
2026/07/28 11:10:53.381, 7, NVIDIA H200, 68641, 143771, 0, 128.85
2026/07/28 11:10:55.381, 0, NVIDIA H200, 68887, 143771, 0, 133.75
2026/07/28 11:10:55.697, 1, NVIDIA H200, 70083, 143771, 0, 140.70
2026/07/28 11:10:55.708, 2, NVIDIA H200, 70083, 143771, 0, 127.72
2026/07/28 11:10:55.708, 3, NVIDIA H200, 69603, 143771, 0, 133.17
2026/07/28 11:10:55.719, 4, NVIDIA H200, 8895, 143771, 0, 137.84
2026/07/28 11:10:55.728, 5, NVIDIA H200, 9947, 143771, 100, 136.56
2026/07/28 11:10:55.739, 6, NVIDIA H200, 9947, 143771, 0, 138.57
2026/07/28 11:10:55.749, 7, NVIDIA H200, 9707, 143771, 0, 134.29
2026/07/28 11:10:57.754, 0, NVIDIA H200, 7805, 143771, 0, 135.23
2026/07/28 11:10:57.755, 1, NVIDIA H200, 8857, 143771, 0, 140.64
2026/07/28 11:10:57.755, 2, NVIDIA H200, 8857, 143771, 0, 127.44
2026/07/28 11:10:57.755, 3, NVIDIA H200, 8857, 143771, 0, 132.86
2026/07/28 11:10:57.755, 4, NVIDIA H200, 7805, 143771, 0, 135.26
2026/07/28 11:10:57.755, 5, NVIDIA H200, 8857, 143771, 0, 131.34
2026/07/28 11:10:57.755, 6, NVIDIA H200, 8857, 143771, 0, 133.00
2026/07/28 11:10:57.755, 7, NVIDIA H200, 8857, 143771, 0, 128.87
2026/07/28 11:10:59.755, 0, NVIDIA H200, 7773, 143771, 0, 133.59
2026/07/28 11:10:59.755, 1, NVIDIA H200, 8825, 143771, 0, 140.52
2026/07/28 11:10:59.755, 2, NVIDIA H200, 8825, 143771, 0, 127.33
2026/07/28 11:10:59.755, 3, NVIDIA H200, 8825, 143771, 0, 132.94
2026/07/28 11:10:59.755, 4, NVIDIA H200, 7771, 143771, 0, 135.19
2026/07/28 11:10:59.755, 5, NVIDIA H200, 8825, 143771, 0, 131.21
2026/07/28 11:10:59.755, 6, NVIDIA H200, 8825, 143771, 0, 132.85
2026/07/28 11:10:59.756, 7, NVIDIA H200, 8825, 143771, 0, 128.72
